Datetime,MAE,P_Waterlevel,P_Waterlevel.1,P_Waterlevel.2,P_Waterlevel.3,T_Waterlevel,T_Waterlevel.1,T_Waterlevel.2,T_Waterlevel.3
2022-03-04,0.1638528751585218,15.822835922241211,12.146936416625977,12.115171432495117,21.14982032775879,15.860166666666666,12.001916666666666,12.001916666666666,21.467583333333334
2022-03-05,0.16522758636474605,15.820810317993164,12.144220352172852,12.113103866577148,21.146963119506836,15.860416666666667,11.999666666666666,11.999666666666666,21.46391666666666
2022-03-06,0.1666443662537468,15.818719863891602,12.141427993774414,12.110993385314941,21.14402198791504,15.860416666666667,11.997333333333334,11.997333333333334,21.463083333333334
2022-03-07,0.16807372346454197,15.816916465759277,12.13901424407959,12.109161376953125,21.14145851135254,15.860416666666667,11.995000000000001,11.995000000000001,21.46241666666667
2022-03-08,0.16947224087185317,15.81556510925293,12.13715934753418,12.1077241897583,21.139467239379883,15.860416666666667,11.992583333333332,11.992583333333332,21.46175
2022-03-09,0.17086367404725802,15.814643859863281,12.135847091674805,12.106677055358887,21.138042449951172,15.860416666666667,11.990166666666669,11.990166666666669,21.46108333333333
2022-03-10,0.1722578309165106,15.81360149383545,12.134419441223145,12.105562210083008,21.136493682861328,15.860416666666667,11.98775,11.98775,21.4605
2022-03-11,0.17363907896677647,15.812711715698242,12.133200645446777,12.104609489440918,21.135168075561523,15.860416666666667,11.985416666666667,11.985416666666667,21.46016666666667
2022-03-12,0.1750252798928154,15.812352180480957,12.13265609741211,12.10414981842041,21.134553909301758,15.860416666666667,11.983083333333333,11.983083333333333,21.459833333333336
2022-03-13,0.1763913340780469,15.811396598815918,12.131416320800781,12.103219032287598,21.133216857910156,15.860416666666667,11.980666666666666,11.980666666666666,21.4595
2022-03-14,0.17762643318176258,15.809794425964355,12.129314422607422,12.101688385009766,21.131027221679688,15.860416666666667,11.978,11.978,21.459166666666665
2022-03-15,0.1786590238359238,15.807636260986328,12.126532554626465,12.099669456481934,21.12812042236328,15.860416666666667,11.9755,11.9755,21.458833333333335
2022-03-16,0.1794879830466374,15.804563522338867,12.122584342956543,12.096807479858398,21.123985290527344,15.860416666666667,11.973083333333333,11.973083333333333,21.4585
2022-03-17,0.18012679423226224,15.80078125,12.117728233337402,12.09330940246582,21.118873596191406,15.860416666666667,11.970583333333334,11.970583333333334,21.458166666666667
2022-03-18,0.1805706825221023,15.79697322845459,12.112834930419922,12.089722633361816,21.113616943359375,15.860416666666667,11.967916666666666,11.967916666666666,21.457833333333337
2022-03-19,0.18081518312383543,15.792999267578125,12.107773780822754,12.08598804473877,21.108060836791992,15.860416666666667,11.965416666666666,11.965416666666666,21.4575
2022-03-20,0.18086437442920789,15.789081573486328,12.102795600891113,12.082292556762695,21.102497100830078,15.860416666666667,11.963,11.963,21.45716666666666
2022-03-21,0.18082934562541786,15.785429000854492,12.098101615905762,12.078771591186523,21.097185134887695,15.860416666666667,11.960416666666667,11.960416666666667,21.456833333333332
2022-03-22,0.18058916428177407,15.78175163269043,12.09342098236084,12.075249671936035,21.091794967651367,15.86025,11.957833333333332,11.957833333333332,21.456500000000002
2022-03-23,0.1801562816407941,15.77823543548584,12.089021682739258,12.071916580200195,21.086631774902344,15.86025,11.955416666666668,11.955416666666668,21.45283333333333
2022-03-24,0.1795435364052098,15.775456428527832,12.085243225097656,12.068953514099121,21.082195281982422,15.86025,11.952916666666669,11.952916666666669,21.452083333333334
2022-03-25,0.1787282729608038,15.77343463897705,12.082673072814941,12.066873550415039,21.079051971435547,15.86025,11.950333333333333,11.950333333333333,21.451749999999997
2022-03-26,0.17769031692080994,15.771404266357422,12.080086708068848,12.064798355102539,21.07587242126465,15.86025,11.947750000000001,11.947750000000001,21.451416666666667
2022-03-27,0.17643614478287845,15.76911735534668,12.07728099822998,12.062634468078613,21.072458267211914,15.860333333333333,11.945333333333332,11.945333333333332,21.451083333333337
2022-03-28,0.17495583287698224,15.767080307006836,12.07471752166748,12.060528755187988,21.069276809692383,15.860333333333333,11.942916666666667,11.942916666666667,21.450749999999996
2022-03-29,0.17327292126549598,15.766203880310059,12.073473930358887,12.059475898742676,21.06777572631836,15.860333333333333,11.945083333333333,11.945083333333333,21.45041666666667
2022-03-30,0.17157123924537926,15.766395568847656,12.073394775390625,12.05913257598877,21.067596435546875,15.86175,11.948666666666668,11.948666666666668,21.450083333333332
2022-03-31,0.17020621221683638,15.766358375549316,12.07327651977539,12.059020042419434,21.067480087280273,15.861749999999999,11.952333333333334,11.952333333333334,21.449999999999996
2022-04-01,0.1699024017969768,15.765068054199219,12.071730613708496,12.05786418914795,21.065673828125,15.86175,11.955916666666667,11.955916666666667,21.449999999999996
2022-04-02,0.17086392831802388,15.763714790344238,12.069984436035156,12.056782722473145,21.063926696777344,15.86175,11.959416666666666,11.959416666666666,21.449666666666666
2022-04-03,0.1726592200491165,15.762344360351562,12.068228721618652,12.055691719055176,21.062152862548828,15.86175,11.96325,11.96325,21.449444444444445
2022-04-04,0.17542657669915107,15.760953903198242,12.066424369812012,12.05459213256836,21.060359954833984,15.861749999999999,11.96725,11.96725,21.44911111111111
2022-04-05,0.1782195610894099,15.759499549865723,12.064502716064453,12.053363800048828,21.05838966369629,15.861500000000003,11.971166666666667,11.971166666666667,21.448777777777778
2022-04-06,0.1811830385949878,15.758477210998535,12.063066482543945,12.0524320602417,21.056961059570312,15.861500000000003,11.975083333333334,11.975083333333334,21.44844444444444
2022-04-07,0.18435944255193096,15.756473541259766,12.060539245605469,12.0508394241333,21.05427360534668,15.861500000000003,11.978833333333334,11.978833333333334,21.448111111111114
2022-04-08,0.18773630123138452,15.754733085632324,12.058368682861328,12.04943561553955,21.05189323425293,15.861500000000003,11.982750000000001,11.982750000000001,21.447777777777777
2022-04-09,0.19130948709911788,15.753602027893066,12.056815147399902,12.048331260681152,21.05017852783203,15.861500000000003,11.986666666666668,11.986666666666668,21.447611111111108
2022-04-10,0.1950304329448278,15.751745223999023,12.054584503173828,12.046849250793457,21.047584533691406,15.861500000000003,11.990333333333334,11.990333333333334,21.447277777777778
2022-04-11,0.19893698027928686,15.750070571899414,12.0523681640625,12.045669555664062,21.04541015625,15.861500000000003,11.993916666666667,11.993916666666667,21.446944444444444
2022-04-12,0.20293286170959488,15.747505187988281,12.049359321594238,12.043795585632324,21.041906356811523,15.861500000000003,11.997833333333334,11.997833333333334,21.446611111111114
2022-04-13,0.2071708470450508,15.74498176574707,12.046513557434082,12.042034149169922,21.038467407226562,15.861500000000003,12.000583333333333,12.000583333333333,21.446277777777777
2022-04-14,0.21143193753560385,15.745625495910645,12.046010971069336,12.042619705200195,21.039670944213867,15.861500000000003,11.995666666666667,11.995666666666667,21.445944444444443
2022-04-15,0.21528435469733342,15.74466323852539,12.044976234436035,12.041979789733887,21.03836441040039,15.861500000000003,11.976833333333333,11.976833333333333,21.445611111111116
2022-04-16,0.21855995459026756,15.742961883544922,12.043194770812988,12.040860176086426,21.03603744506836,15.861500000000003,11.953333333333335,11.953333333333335,21.44527777777778
2022-04-17,0.22128690787774538,15.740918159484863,12.041098594665527,12.039658546447754,21.033336639404297,15.861500000000003,11.9315,11.9315,21.444944444444445
2022-04-18,0.22349854362982283,15.740605354309082,12.040278434753418,12.039566993713379,21.033050537109375,15.861500000000003,11.909083333333333,11.909083333333333,21.44461111111111
2022-04-19,0.22517255677117232,15.739445686340332,12.03905963897705,12.038813591003418,21.03143882751465,15.86225,11.887416666666667,11.887416666666667,21.44836111111111
2022-04-20,0.22701038501880777,15.737964630126953,12.037543296813965,12.037853240966797,21.029361724853516,15.865250000000001,11.894583333333333,11.894583333333333,21.458777777777776
2022-04-21,0.22909024237173567,15.736285209655762,12.035822868347168,12.036775588989258,21.027015686035156,15.865250000000001,11.897833333333333,11.897833333333333,21.465277777777782
2022-04-22,0.23134200561311494,15.734275817871094,12.033737182617188,12.03560733795166,21.024301528930664,15.865250000000001,11.899666666666667,11.899666666666667,21.471277777777782
2022-04-23,0.2337537394664904,15.731532096862793,12.030984878540039,12.034101486206055,21.020606994628906,15.865833333333335,11.90225,11.90225,21.476777777777777
2022-04-24,0.23634329154403097,15.728360176086426,12.027894973754883,12.032360076904297,21.016250610351562,15.865833333333335,11.90425,11.90425,21.481694444444443
2022-04-25,0.23908706157472373,15.72518539428711,12.024681091308594,12.030742645263672,21.011930465698242,15.865833333333335,11.90625,11.90625,21.486194444444443
2022-04-26,0.2419686094849195,15.72188949584961,12.021498680114746,12.029319763183594,21.007532119750977,15.86575,11.90825,11.90825,21.49011111111111
2022-04-27,0.24495274129090455,15.719038009643555,12.018776893615723,12.028154373168945,21.00368309020996,15.86575,11.90975,11.90975,21.49369444444444
2022-04-28,0.24797526951895796,15.716480255126953,12.016436576843262,12.027216911315918,21.000198364257812,15.86575,11.908250000000002,11.908250000000002,21.496944444444445
2022-04-29,0.25067291214554377,15.713960647583008,12.01431655883789,12.026681900024414,20.996929168701172,15.865749999999998,11.904416666666666,11.904416666666666,21.499861111111112
2022-04-30,0.25258781725212354,15.711372375488281,12.0123291015625,12.026565551757812,20.993690490722656,15.864333333333333,11.900333333333332,11.900333333333332,21.502444444444446
2022-05-01,0.25359648990631084,15.709181785583496,12.010639190673828,12.026639938354492,20.99083709716797,15.864333333333333,11.896000000000003,11.896000000000003,21.504944444444444
2022-05-02,0.25380269160800484,15.707327842712402,12.00931453704834,12.026585578918457,20.988367080688477,15.864333333333333,11.89175,11.89175,21.507083333333338
2022-05-03,0.2536585812462698,15.70582389831543,12.008122444152832,12.02653694152832,20.986204147338867,15.864333333333333,11.887333333333334,11.887333333333334,21.509000000000004
2022-05-04,0.25275009627872014,15.705023765563965,12.006239891052246,12.02576732635498,20.985061645507812,15.864333333333333,11.882666666666667,11.882666666666667,21.510583333333333
2022-05-05,0.25108871629503005,15.703721046447754,12.005234718322754,12.02579116821289,20.983213424682617,15.864333333333333,11.877833333333335,11.877833333333335,21.511916666666668
2022-05-06,0.24934729695849908,15.702804565429688,12.003255844116211,12.025334358215332,20.9820556640625,15.864333333333333,11.872916666666667,11.872916666666667,21.51291666666667
2022-05-07,0.24730492686165664,15.701437950134277,12.003026008605957,12.026692390441895,20.980485916137695,15.864333333333333,11.868166666666667,11.868166666666667,21.51375
2022-05-08,0.24483093290328936,15.700353622436523,12.003578186035156,12.028645515441895,20.97930145263672,15.864333333333333,11.863499999999998,11.863499999999998,21.51575
2022-05-09,0.24200079041586933,15.699516296386719,12.004441261291504,12.030609130859375,20.978639602661133,15.864333333333333,11.858833333333333,11.858833333333333,21.516416666666665
2022-05-10,0.23878090360429507,15.698772430419922,12.005738258361816,12.032288551330566,20.977779388427734,15.864333333333333,11.854083333333334,11.854083333333334,21.517083333333336
2022-05-11,0.2351457727538211,15.698127746582031,12.006117820739746,12.032710075378418,20.976848602294922,15.864333333333333,11.849416666666666,11.849416666666666,21.51741666666667
2022-05-12,0.23110097597969867,15.697545051574707,12.007411003112793,12.034531593322754,20.976133346557617,15.864333333333333,11.844833333333332,11.844833333333332,21.51775
2022-05-13,0.2267087799284189,15.697583198547363,12.009981155395508,12.037424087524414,20.97677993774414,15.864333333333333,11.844583333333333,11.844583333333333,21.51808333333333
2022-05-14,0.22196298226250502,15.700048446655273,12.017389297485352,12.045027732849121,20.980941772460938,15.864333333333333,11.855083333333335,11.855083333333335,21.518416666666667
2022-05-15,0.21710262419382692,15.700778007507324,12.019786834716797,12.047689437866211,20.982446670532227,15.864416666666665,11.87825,11.87825,21.51875
2022-05-16,0.21261357008616089,15.70070743560791,12.021145820617676,12.048770904541016,20.9825496673584,15.864416666666667,11.899333333333335,11.899333333333335,21.519083333333334
2022-05-17,0.2087557113647457,15.70084285736084,12.022562026977539,12.049850463867188,20.982833862304688,15.864416666666667,11.920916666666669,11.920916666666669,21.51941666666666
2022-05-18,0.20530659087498943,15.70241641998291,12.027127265930176,12.053743362426758,20.985307693481445,15.8645,11.94275,11.94275,21.51975
2022-05-19,0.20223283374574408,15.702536582946777,12.0282621383667,12.054441452026367,20.985563278198242,15.863749999999998,11.957583333333334,11.957583333333334,21.519916666666667
2022-05-20,0.1997180627822872,15.70322036743164,12.029975891113281,12.05610466003418,20.9868221282959,15.863750000000001,11.946916666666668,11.946916666666668,21.505916666666668
2022-05-21,0.19711597272025175,15.703571319580078,12.030659675598145,12.056885719299316,20.987459182739258,15.86075,11.939083333333334,11.939083333333334,21.48616666666667
2022-05-22,0.19457639670901786,15.70336627960205,12.03033447265625,12.056768417358398,20.987476348876953,15.86075,11.939083333333334,11.939083333333334,21.469833333333334
2022-05-23,0.1920672909418738,15.703890800476074,12.031534194946289,12.058130264282227,20.988693237304688,15.86075,11.939,11.939,21.458916666666664
2022-05-24,0.18954864179823094,15.705156326293945,12.033781051635742,12.060827255249023,20.990976333618164,15.860166666666666,11.938333333333333,11.938333333333333,21.443583333333333
2022-05-25,0.18736145781411023,15.705743789672852,12.035148620605469,12.062398910522461,20.992168426513672,15.860166666666666,11.938083333333335,11.938083333333335,21.42875
2022-05-26,0.18566714322266709,15.706665992736816,12.03730297088623,12.064846992492676,20.99394989013672,15.860166666666666,11.93775,11.93775,21.414416666666668
2022-05-27,0.18409781987366802,15.70740795135498,12.039061546325684,12.066837310791016,20.995403289794922,15.860166666666666,11.937416666666667,11.937416666666667,21.40058333333333
2022-05-28,0.18254799955367992,15.708353042602539,12.04085922241211,12.068939208984375,20.997060775756836,15.860166666666666,11.937166666666666,11.937166666666666,21.387083333333333
2022-05-29,0.1809286974264069,15.708566665649414,12.041312217712402,12.069463729858398,20.997453689575195,15.860166666666666,11.936833333333334,11.936833333333334,21.373916666666666
2022-05-30,0.17925091064947568,15.708218574523926,12.04116153717041,12.069348335266113,20.99708366394043,15.860166666666666,11.936749999999998,11.936749999999998,21.361083333333333
2022-05-31,0.17754571744848124,15.708806037902832,12.042224884033203,12.070623397827148,20.9980411529541,15.860166666666666,11.938416666666665,11.938416666666665,21.354333333333333
2022-06-01,0.17582091211884052,15.710126876831055,12.044574737548828,12.073532104492188,21.000307083129883,15.860166666666666,11.946833333333334,11.946833333333334,21.349916666666665
2022-06-02,0.1746130473511302,15.712881088256836,12.049859046936035,12.079127311706543,21.00471305847168,15.860166666666666,11.948,11.948,21.344749999999994
2022-06-03,0.1740882510072208,15.715317726135254,12.054518699645996,12.083992004394531,21.008676528930664,15.860166666666666,11.949083333333334,11.949083333333334,21.339583333333334
2022-06-04,0.17434168928075663,15.719714164733887,12.062982559204102,12.092076301574707,21.015459060668945,15.860166666666666,11.950416666666666,11.950416666666666,21.335166666666666
2022-06-05,0.17527545475571188,15.720748901367188,12.06442928314209,12.093762397766113,21.017141342163086,15.860166666666666,11.956833333333332,11.956833333333332,21.331791666666668
2022-06-06,0.17716121557376943,15.721625328063965,12.064870834350586,12.095084190368652,21.018817901611328,15.8665,11.969166666666666,11.969166666666666,21.329625
2022-06-07,0.1798727216777089,15.722664833068848,12.066004753112793,12.096516609191895,21.020410537719727,15.867749999999997,11.9735,11.9735,21.329166666666666
2022-06-08,0.18311824338771615,15.722926139831543,12.066069602966309,12.096654891967773,21.020742416381836,15.867750000000001,11.970583333333334,11.970583333333334,21.325
2022-06-09,0.1867818261323145,15.72342586517334,12.065980911254883,12.09689712524414,21.021394729614258,15.867750000000001,11.959,11.959,21.316866666666666
2022-06-10,0.19120064901705078,15.724308013916016,12.066479682922363,12.0977783203125,21.02267837524414,15.867750000000001,11.952166666666667,11.952166666666667,21.305199999999996
2022-06-11,0.1965206028945351,15.725367546081543,12.067870140075684,12.09929370880127,21.024301528930664,15.867916666666668,11.949250000000001,11.949250000000001,21.292683333333333
2022-06-12,0.20274695292790665,15.726532936096191,12.069334030151367,12.100935935974121,21.026103973388672,15.867916666666668,11.949250000000001,11.949250000000001,21.279905555555555
2022-06-13,0.2097484459488474,15.72723388671875,12.0698881149292,12.101866722106934,21.027299880981445,15.867916666666668,11.949,11.949,21.26665555555555
2022-06-14,0.21773544263627737,15.727530479431152,12.070443153381348,12.10242748260498,21.027801513671875,15.867916666666668,11.948583333333335,11.948583333333335,21.254155555555556
2022-06-15,0.22639304070931834,15.728943824768066,12.072065353393555,12.1048583984375,21.030479431152344,15.868083333333333,11.94675,11.94675,21.2411
2022-06-16,0.235557700341542,15.729445457458496,12.073040008544922,12.105801582336426,21.03130531311035,15.868083333333333,11.933416666666666,11.933416666666666,21.22818333333333
2022-06-17,0.24527842965514518,15.72919750213623,12.071155548095703,12.1057710647583,21.032060623168945,15.868083333333333,11.914916666666667,11.914916666666667,21.215183333333332
2022-06-18,0.2554231488792979,15.731790542602539,12.076422691345215,12.110798835754395,21.03645896911621,15.867999999999999,11.896333333333333,11.896333333333333,21.201183333333333
2022-06-19,0.2656498266410822,15.733335494995117,12.079428672790527,12.113994598388672,21.0394229888916,15.867999999999999,11.877749999999999,11.877749999999999,21.194599999999998
2022-06-20,0.275775475456096,15.736824989318848,12.086530685424805,12.120352745056152,21.044954299926758,15.867999999999999,11.858166666666667,11.858166666666667,21.191883333333333
2022-06-21,0.28594129239541466,15.738945007324219,12.090779304504395,12.12410831451416,21.04828643798828,15.867999999999999,11.837166666666667,11.837166666666667,21.1928
2022-06-22,0.2959397698296437,15.739921569824219,12.092470169067383,12.126565933227539,21.051055908203125,15.867999999999999,11.816666666666666,11.816666666666666,21.189549999999997
2022-06-23,0.30547994463532024,15.74294376373291,12.098599433898926,12.132122993469238,21.05618667602539,15.867999999999999,11.796833333333334,11.796833333333334,21.189799999999998
2022-06-24,0.31462020063470875,15.746366500854492,12.105358123779297,12.138226509094238,21.06195831298828,15.867999999999999,11.777916666666666,11.777916666666666,21.19014722222222
2022-06-25,0.32354724990491474,15.748469352722168,12.109406471252441,12.142157554626465,21.06598663330078,15.867999999999999,11.756916666666665,11.756916666666665,21.190605555555557
2022-06-26,0.3325274846967058,15.752067565917969,12.116586685180664,12.148571968078613,21.072189331054688,15.867999999999999,11.736,11.736,21.19266111111111
2022-06-27,0.3415778824982815,15.755263328552246,12.123024940490723,12.154457092285156,21.077932357788086,15.868416666666667,11.716583333333334,11.716583333333334,21.19432777777778
2022-06-28,0.3506147559794669,15.7593994140625,12.131282806396484,12.161722183227539,21.084945678710938,15.868416666666667,11.701666666666666,11.701666666666666,21.196244444444446
2022-06-29,0.35915333727448034,15.76348876953125,12.139363288879395,12.168806076049805,21.09205436706543,15.868416666666667,11.684,11.684,21.19782777777778
2022-06-30,0.3678592693576103,15.766953468322754,12.146577835083008,12.175122261047363,21.098445892333984,15.871166666666666,11.669666666666668,11.669666666666668,21.20049444444445
2022-07-01,0.37627070505495397,15.770410537719727,12.154010772705078,12.181417465209961,21.10491371154785,15.871166666666666,11.656916666666667,11.656916666666667,21.201744444444447
2022-07-02,0.38382509084489586,15.774499893188477,12.162679672241211,12.18859577178955,21.112234115600586,15.87125,11.632333333333333,11.632333333333333,21.201744444444444
2022-07-03,0.39076901281921916,15.778332710266113,12.170631408691406,12.195268630981445,21.119091033935547,15.871333333333332,11.613750000000001,11.613750000000001,21.200994444444447
2022-07-04,0.3968790308811042,15.780941009521484,12.176070213317871,12.199913024902344,21.12409210205078,15.882666666666667,11.60125,11.60125,21.20303611111111
2022-07-05,0.4027970083243754,15.786039352416992,12.186964988708496,12.208600044250488,21.132654190063477,15.882916666666668,11.593333333333334,11.593333333333334,21.20628611111111
2022-07-06,0.407419573150917,15.788982391357422,12.193174362182617,12.21374797821045,21.13813018798828,15.883083333333333,11.571833333333334,11.571833333333334,21.20232777777778
2022-07-07,0.4114021867158675,15.792179107666016,12.200289726257324,12.2195463180542,21.144058227539062,15.87975,11.552249999999999,11.552249999999999,21.199431944444445
2022-07-08,0.4148306555098073,15.795500755310059,12.207717895507812,12.225452423095703,21.15032958984375,15.880083333333332,11.547166666666667,11.547166666666667,21.201348611111108
2022-07-09,0.4182617840060479,15.799542427062988,12.217107772827148,12.232670783996582,21.157915115356445,15.880416666666665,11.544416666666669,11.544416666666669,21.208565277777776
2022-07-10,0.42116477117609086,15.803452491760254,12.226492881774902,12.239952087402344,21.165456771850586,15.88075,11.533333333333333,11.533333333333333,21.212915277777782
2022-07-11,0.4231143252245582,15.806199073791504,12.23337173461914,12.245540618896484,21.17145538330078,15.880916666666668,11.517583333333334,11.517583333333334,21.217359722222223
2022-07-12,0.4240708721605935,15.807974815368652,12.237794876098633,12.249520301818848,21.176054000854492,15.88125,11.498916666666666,11.498916666666666,21.22185972222222
2022-07-13,0.4243432486527052,15.81174087524414,12.247061729431152,12.257208824157715,21.183610916137695,15.881583333333335,11.493416666666667,11.493416666666667,21.227193055555556
2022-07-14,0.42466245966593397,15.815905570983887,12.25723934173584,12.265151977539062,21.191282272338867,15.881916666666665,11.490166666666665,11.490166666666665,21.235269444444445
2022-07-15,0.4244974198489716,15.81799030303955,12.26213550567627,12.269920349121094,21.196386337280273,15.882,11.487083333333334,11.487083333333334,21.24693611111111
2022-07-16,0.4242896381477072,15.824576377868652,12.278401374816895,12.281495094299316,21.207183837890625,15.882333333333332,11.487166666666667,11.487166666666667,21.25743611111111
2022-07-17,0.4226392563325384,15.827204704284668,12.284639358520508,12.28632926940918,21.211912155151367,15.882666666666667,11.491249999999999,11.491249999999999,21.26536666666666
2022-07-18,0.42021269385796994,15.828933715820312,12.28859806060791,12.289472579956055,21.215286254882812,15.883249999999999,11.495833333333334,11.495833333333334,21.2737
2022-07-19,0.4169481127216197,15.8309326171875,12.293163299560547,12.292943000793457,21.21900749206543,15.883583333333332,11.502916666666666,11.502916666666666,21.284783333333333
2022-07-20,0.4136070614673475,15.83259105682373,12.296904563903809,12.296048164367676,21.22248077392578,15.883916666666666,11.50775,11.50775,21.290333333333333
2022-07-21,0.41115085163116477,15.835298538208008,12.30412769317627,12.301241874694824,21.227373123168945,15.884250000000002,11.51525,11.51525,21.2935
2022-07-22,0.40875549873422723,15.835206031799316,12.30362606048584,12.301634788513184,21.227903366088867,15.884583333333332,11.537749999999999,11.537749999999999,21.314750000000004
2022-07-23,0.4065828211607757,15.834281921386719,12.300997734069824,12.301078796386719,21.227733612060547,15.884916666666667,11.542833333333332,11.542833333333332,21.328069444444445
2022-07-24,0.4046002123126278,15.834954261779785,12.302740097045898,12.302695274353027,21.22928237915039,15.885250000000001,11.54825,11.54825,21.331097222222223
2022-07-25,0.40268767659575855,15.8358793258667,12.305264472961426,12.304633140563965,21.230775833129883,15.885583333333335,11.554,11.554,21.332694444444446
2022-07-26,0.4009839909200314,15.836424827575684,12.306540489196777,12.305818557739258,21.232038497924805,15.885916666666667,11.564916666666667,11.564916666666667,21.33888888888889
2022-07-27,0.3985717755494296,15.837311744689941,12.30877685546875,12.30772876739502,21.2340030670166,15.886166666666666,11.578666666666665,11.578666666666665,21.350888888888893
2022-07-28,0.3967670696647078,15.83768081665039,12.309800148010254,12.308703422546387,21.235580444335938,15.886166666666666,11.592250000000002,11.592250000000002,21.360805555555554
2022-07-29,0.395510790987368,15.837191581726074,12.308497428894043,12.309889793395996,21.23746109008789,15.8865,11.601916666666666,11.601916666666666,21.366388888888885
2022-07-30,0.3940899926694236,15.838643074035645,12.312116622924805,12.313094139099121,21.24072265625,15.886666666666667,11.620916666666666,11.620916666666666,21.36711111111111
2022-07-31,0.39291901838797116,15.839317321777344,12.313969612121582,12.314741134643555,21.24221420288086,15.893291666666666,11.648833333333334,11.648833333333334,21.377666666666663
2022-08-01,0.3911557298893402,15.839766502380371,12.315425872802734,12.316157341003418,21.24338722229004,15.893541666666668,11.661833333333334,11.661833333333334,21.383597222222228
2022-08-02,0.38846599445201746,15.841076850891113,12.318893432617188,12.318870544433594,21.246192932128906,15.893791666666665,11.673083333333333,11.673083333333333,21.38718055555556
2022-08-03,0.3861933077600268,15.842129707336426,12.321673393249512,12.321950912475586,21.25009536743164,15.893875,11.675,11.675,21.387430555555554
2022-08-04,0.38222874229643106,15.84312629699707,12.324724197387695,12.324792861938477,21.253522872924805,15.882874999999997,11.672833333333333,11.672833333333333,21.388875000000002
2022-08-05,0.37738110001670006,15.844517707824707,12.32913875579834,12.328621864318848,21.2574520111084,15.882874999999999,11.69,11.69,21.397270833333334
2022-08-06,0.37216814107894913,15.847832679748535,12.338613510131836,12.338431358337402,21.2708797454834,15.882958333333335,11.687083333333332,11.687083333333332,21.396909722222222
2022-08-07,0.36417705480010437,15.849796295166016,12.34469223022461,12.343191146850586,21.275691986083984,15.879124999999998,11.689166666666667,11.689166666666667,21.39590972222222
2022-08-08,0.35536478711446134,15.851083755493164,12.348406791687012,12.346013069152832,21.27864646911621,15.879125,11.696250000000001,11.696250000000001,21.39259722222222
2022-08-09,0.3457537259723522,15.852826118469238,12.35323429107666,12.349696159362793,21.282821655273438,15.879125,11.707916666666668,11.707916666666668,21.394763888888885
2022-08-10,0.3362123609281468,15.856990814208984,12.364041328430176,12.35942268371582,21.29484748840332,15.879708333333333,11.718583333333333,11.718583333333333,21.398263888888888
2022-08-11,0.3272000663128606,15.862462997436523,12.377552032470703,12.372335433959961,21.31062126159668,15.879708333333333,11.7265,11.7265,21.40698611111111
2022-08-12,0.3174817149388348,15.85671615600586,12.364974975585938,12.359830856323242,21.294692993164062,15.879708333333333,11.732833333333334,11.732833333333334,21.415597222222225
2022-08-13,0.3076998318679244,15.857008934020996,12.366503715515137,12.361257553100586,21.296953201293945,15.880208333333332,11.738666666666667,11.738666666666667,21.430643055555553
2022-08-14,0.2976917345824065,15.856245040893555,12.36496353149414,12.359619140625,21.294815063476562,15.89804166666667,11.78525,11.78525,21.45080972222222
2022-08-15,0.2880603417785079,15.865455627441406,12.38770866394043,12.380516052246094,21.321382522583008,15.915958333333332,11.83975,11.83975,21.49297638888889
2022-08-16,0.2802253231872746,15.8710355758667,12.402270317077637,12.393162727355957,21.335390090942383,15.929374999999999,11.888916666666667,11.888916666666667,21.554045833333337
2022-08-17,0.27377874375331546,15.881584167480469,12.429929733276367,12.418397903442383,21.3621768951416,15.931958333333334,11.931916666666666,11.931916666666666,21.5819625
2022-08-18,0.2679655461558589,15.883825302124023,12.436454772949219,12.423843383789062,21.367740631103516,15.936791666666664,11.955000000000002,11.955000000000002,21.5932125
2022-08-19,0.2624007641062325,15.893519401550293,12.462303161621094,12.446819305419922,21.391387939453125,15.939958333333333,11.987666666666666,11.987666666666666,21.618212500000002
2022-08-20,0.2566225941434318,15.89649486541748,12.472204208374023,12.454141616821289,21.398801803588867,15.947875000000002,12.040916666666668,12.040916666666668,21.65644166666667
2022-08-21,0.25208655590128004,15.883729934692383,12.443490982055664,12.424958229064941,21.367074966430664,15.954541666666668,12.073833333333333,12.073833333333333,21.668219444444443
2022-08-22,0.24872552458916167,15.868788719177246,12.409438133239746,12.389368057250977,21.325563430786133,15.955458333333333,12.105083333333335,12.105083333333335,21.684386111111113
2022-08-23,0.24524123329821917,15.869462013244629,12.412801742553711,12.390722274780273,21.326936721801758,15.955791666666665,12.129916666666668,12.129916666666668,21.699636111111108
2022-08-24,0.24162595973544654,15.870954513549805,12.41765308380127,12.394519805908203,21.33112335205078,15.956124999999998,12.147416666666667,12.147416666666667,21.715219444444443
2022-08-25,0.23819699663350613,15.8699369430542,12.415980339050293,12.392494201660156,21.32853126525879,15.956458333333332,12.15825,12.15825,21.72455277777778
2022-08-26,0.2347464439863041,15.870227813720703,12.418965339660645,12.39297103881836,21.32910919189453,15.957875000000001,12.166666666666666,12.166666666666666,21.722719444444444
2022-08-27,0.23110162834120393,15.870256423950195,12.419560432434082,12.392762184143066,21.32865333557129,15.958291666666668,12.176833333333333,12.176833333333333,21.73105277777778
2022-08-28,0.22969158210047974,15.868729591369629,12.416030883789062,12.384818077087402,21.319236755371094,15.962458333333334,12.203,12.203,21.741969444444443
